1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,690176,1.9451467862,2.10935969374,470.459,33.844,211.195,10.442,4.35037486849,12.0239990029
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,674816,1.94540640102,2.09469412905,470.459,33.844,211.195,10.442,4.29019685787,12.0018831727
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,670720,1.94677835103,2.09524411923,470.459,33.844,211.195,10.442,4.26435558783,12.2006893224
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,667648,1.94817257192,2.0945491739,470.459,33.844,211.195,10.442,4.25574606396,12.1513802379
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,694272,1.94838202774,2.11576479639,470.459,33.844,211.195,10.442,4.35028759724,12.0947468231
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,695296,1.94838202774,2.10472525817,470.459,33.844,211.195,10.442,4.35028759724,12.0947468231
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,691200,1.94952603899,2.10935969374,470.459,33.844,211.195,10.442,4.32486259667,12.0239990029
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,692224,1.94952603899,2.10935969374,470.459,33.844,211.195,10.442,4.33333759686,12.0475816096
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,693248,1.94952603899,2.11576479639,470.459,33.844,211.195,10.442,4.33333759686,12.0711642164
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,671744,1.95074667905,2.09524411923,470.459,33.844,211.195,10.442,4.27297781012,12.2253438647
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,672768,1.95199506124,2.09524411923,470.459,33.844,211.195,10.442,4.27297781012,12.2499984069
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,673792,1.95199506124,2.09469412905,470.459,33.844,211.195,10.442,4.28158733399,12.0018831727
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,696320,1.95414395591,2.10472525817,470.459,33.844,211.195,10.442,4.36723759762,12.1183294298
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,697344,1.95414395591,2.10472525817,470.459,33.844,211.195,10.442,4.36723759762,12.1419120366
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,698368,1.95414395591,2.11679154117,470.459,33.844,211.195,10.442,4.36723759762,12.1654946433
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,699392,1.9584971392,2.11679154117,470.459,33.844,211.195,10.442,4.34179237645,12.1654946433
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,700416,1.9584971392,2.11679154117,470.459,33.844,211.195,10.442,4.35020167903,12.1890772501
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,701440,1.9584971392,2.11679154117,470.459,33.844,211.195,10.442,4.35020167903,12.2126598568
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,702464,1.96302234914,2.12210007502,470.459,33.844,211.195,10.442,4.3586109816,12.2362424635
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,703488,1.96302234914,2.12210007502,470.459,33.844,211.195,10.442,4.33342785126,12.2362424635
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,704512,1.96709506732,2.12210007502,470.459,33.844,211.195,10.442,4.34177246695,12.2598250703
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,705536,1.96709506732,2.13030109031,470.459,33.844,211.195,10.442,4.34177246695,12.283407677
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,706560,1.96709506732,2.13030109031,470.459,33.844,211.195,10.442,4.35846169833,12.3069902838
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,707584,1.9718634461,2.12879468488,470.459,33.844,211.195,10.442,4.35846169833,12.3069902838
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,708608,1.9718634461,2.12879468488,470.459,33.844,211.195,10.442,4.36680631402,12.3305728905
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,709632,1.9718634461,2.12879468488,470.459,33.844,211.195,10.442,4.37515092971,12.3541554972
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,710656,1.97789403839,2.12432856585,470.459,33.844,211.195,10.442,4.37515092971,12.377738104
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,711680,1.97789403839,2.12432856585,470.459,33.844,211.195,10.442,4.3834955454,12.377738104
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,712704,1.98098109085,2.12432856585,470.459,33.844,211.195,10.442,4.40017246909,12.4013207107
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,713728,1.98098109085,2.13033670633,470.459,33.844,211.195,10.442,4.40017246909,12.4249033175
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,714752,1.98098109085,2.13033670633,470.459,33.844,211.195,10.442,4.40017246909,12.4484859242
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,715776,1.98629385983,2.15321246152,470.459,33.844,211.195,10.442,4.40851708478,12.4484859242
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,716800,1.98629385983,2.15321246152,470.459,33.844,211.195,10.442,4.41686170047,12.4720685309
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,717824,1.98629385983,2.15321246152,470.459,33.844,211.195,10.442,4.42520631616,12.2297864896
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,718848,1.98656963627,2.15321246152,470.459,33.844,211.195,10.442,4.42520631616,12.2528673392
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,719872,1.98656963627,2.15321246152,470.459,33.844,211.195,10.442,4.43355093185,12.2759481889
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,720896,1.99161992008,2.15321246152,470.459,33.844,211.195,10.442,4.44189554754,12.2759481889
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,721920,1.99161992008,2.15321246152,470.459,33.844,211.195,10.442,4.45858477892,12.2990290386
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,722944,1.99161992008,2.15321246152,470.459,33.844,211.195,10.442,4.45858477892,12.3221098882
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,723968,1.99655319894,2.15321246152,470.459,33.844,211.195,10.442,4.45858477892,12.3451907379
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,724992,1.99655319894,2.13135196402,470.459,33.844,211.195,10.442,4.46692939462,12.3451907379
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,726016,1.99655319894,2.13135196402,470.459,33.844,211.195,10.442,4.44938034702,12.3682715875
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,727040,2.00143154442,2.12087984572,470.459,33.844,211.195,10.442,4.44938034702,12.4144332869
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,728064,2.00143154442,2.12087984572,470.459,33.844,211.195,10.442,4.44938034702,12.4144332869
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,729088,2.00143154442,2.12087984572,470.459,33.844,211.195,10.442,4.45766126341,12.4144332869
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,730112,2.00617030069,2.13484656793,470.459,33.844,211.195,10.442,4.4659421798,12.4605949862
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,731136,2.00617030069,2.13484656793,470.459,33.844,211.195,10.442,4.4659421798,12.4605949862
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,732160,2.00875695279,2.13484656793,470.459,33.844,211.195,10.442,4.4742230962,12.2235995143
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,733184,2.00875695279,2.13484656793,470.459,33.844,211.195,10.442,4.48250401259,12.2235995143
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,734208,2.00875695279,2.13484656793,470.459,33.844,211.195,10.442,4.49078492898,12.2461995134
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,748544,2.01150313631,2.15617091762,470.459,33.844,211.195,10.442,4.50481830353,12.2398038434
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,749568,2.01150313631,2.15617091762,470.459,33.844,211.195,10.442,4.51297469497,12.2398038434
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,750592,2.01150313631,2.13943622603,470.459,33.844,211.195,10.442,4.52928747786,12.2619426185
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,735232,2.01434945199,2.1245841303,470.459,33.844,211.195,10.442,4.49078492898,12.2687995125
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,736256,2.01434945199,2.1245841303,470.459,33.844,211.195,10.442,4.46498204399,12.2913995116
1,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,737280,2.01434945199,2.1245841303,470.459,33.844,211.195,10.442,4.47320022623,12.2913995116
